,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
10,0.11816406,0.041293542832136154,0.044031307101249695,0.037835169583559036,0.03825545683503151,0.0317903496325016,0.042369063943624496,0.04250273481011391,0.047461505979299545,0.045835819095373154,0.039023034274578094,0.03728599101305008,0.03951481729745865,0.03921320289373398,0.028241675347089767,0.03658149763941765,0.03501983731985092,0.03925423324108124,0.03888691961765289,0.0476192943751812,0.042949825525283813,0.017157617956399918,0.04194871708750725,0.03882749006152153,0.037791658192873,0.03715952858328819,0.04185966029763222,0.039580337703228,0.04059937968850136,0.04088344797492027,0.050838176161050797,0.037083812057971954,0.048824820667505264,0.03483433648943901,0.03787120804190636,0.04552958905696869,0.009084347635507584,0.04456140100955963,0.040568817406892776,0.040785204619169235,0.042236484587192535,0.05203493684530258,0.04878264293074608,0.04111200571060181,0.046295229345560074,0.04470053315162659,0.04244197905063629,0.04946230724453926,0.04186868295073509,0.038953471928834915,0.045500315725803375,0.04587055742740631,0.04082247242331505,0.03791308403015137,0.038790930062532425,0.036016982048749924,0.040485892444849014,0.03614366799592972,0.03913196176290512,0.05069353058934212,0.039464425295591354,0.04477175325155258,0.0480383038520813,0.04846913740038872,0.03872235491871834,0.041823163628578186,0.04256149381399155,0.04136821627616882,0.04184388741850853,0.03712097555398941,0.04091399163007736,0.03826475888490677,0.040874674916267395,0.042140401899814606,0.05408211797475815,0.03757944330573082,0.04245590791106224,0.03629176318645477,0.04068109393119812,0.03412655368447304,0.04371966794133186,0.040110379457473755,0.041863925755023956,0.04368705675005913,0.04275237396359444,0.045530665665864944,0.0337284617125988,0.03545113652944565,0.040716081857681274,0.0486062653362751,0.040010299533605576,0.038920797407627106,0.03720548003911972,0.042608749121427536,0.042790189385414124,0.043649960309267044,0.03994550555944443,0.044262129813432693,0.03759188950061798,0.04183459281921387,0.03419448435306549
11,0.140625,0.04084060341119766,0.042481712996959686,0.04067085310816765,0.03803094103932381,0.04425022378563881,0.0397193618118763,0.03886076435446739,0.0363166444003582,0.037616487592458725,0.038307271897792816,0.041910335421562195,0.04204773157835007,0.04584580287337303,0.03789475932717323,0.04126478731632233,0.010751825757324696,0.0396166555583477,0.041660115122795105,0.05031254142522812,0.048147570341825485,0.039168115705251694,0.04128960520029068,0.037977565079927444,0.04143110662698746,0.048075877130031586,0.041272372007369995,0.039297521114349365,0.04499378800392151,0.04334937408566475,0.0400763638317585,0.03321181982755661,0.04361811652779579,0.0455721877515316,0.041618604212999344,0.03965841606259346,0.039437755942344666,0.04094453901052475,0.044806405901908875,0.0388808399438858,0.03910289332270622,0.03983094170689583,0.020043538883328438,0.03755464032292366,0.03816800191998482,0.03984516113996506,0.03830619901418686,0.04139075428247452,0.04083988070487976,0.03934592008590698,0.039383355528116226,0.040180351585149765,0.0392843633890152,0.04272117838263512,0.04487709328532219,0.04549276828765869,0.04132503643631935,0.043278880417346954,0.03744537755846977,0.040406640619039536,0.04045916721224785,0.04150458425283432,0.04624491557478905,0.03862055763602257,0.04032186418771744,0.03979373723268509,0.0413784421980381,0.036212194710969925,0.037591733038425446,0.041915249079465866,0.04067680612206459,0.04151950776576996,0.03820700943470001,0.04007502272725105,0.02171274833381176,0.0369730181992054,0.040772102773189545,0.04518108442425728,0.04323761165142059,0.039657894521951675,0.039569441229104996,0.05251869931817055,0.03457454591989517,0.037515535950660706,0.040405966341495514,0.045504841953516006,0.04459822550415993,0.047479648143053055,0.042250167578458786,0.04002438113093376,0.04188380017876625,0.04691709950566292,0.03958367183804512,0.03934812173247337,0.04937011003494263,0.04551097750663757,0.04007631167769432,0.03876442089676857,0.03874692693352699,0.04098047316074371,0.04633849859237671
12,0.16503906,0.04445033147931099,0.048101626336574554,0.04197484999895096,0.04281549155712128,0.04019852355122566,0.04988285154104233,0.03925567865371704,0.04758790135383606,0.03778810054063797,0.03903985768556595,0.03954989090561867,0.04177562892436981,0.040046971291303635,0.044490549713373184,0.03896508738398552,0.042232271283864975,0.050571322441101074,0.03912677988409996,0.04793713986873627,0.04579441621899605,0.045134980231523514,0.04048924148082733,0.05171928554773331,0.04765129089355469,0.04389844462275505,0.041207823902368546,0.041426435112953186,0.04239186272025108,0.03237084299325943,0.035625096410512924,0.038713473826646805,0.0419892854988575,0.039263978600502014,0.044994644820690155,0.03994973003864288,0.04433725029230118,0.0386446937918663,0.04204810410737991,0.011445878073573112,0.04037562385201454,0.048786938190460205,0.04170966520905495,0.04134977236390114,0.046357762068510056,0.041461553424596786,0.04433617740869522,0.050940413028001785,0.04402397572994232,0.0394451841711998,0.03949236124753952,0.04174208268523216,0.04328860715031624,0.043335139751434326,0.04250820353627205,0.041506536304950714,0.03605933487415314,0.04140367731451988,0.04500424489378929,0.039393387734889984,0.0483054555952549,0.03927401453256607,0.04101235419511795,0.04108644649386406,0.03923783078789711,0.03618074208498001,0.04212797060608864,0.037158261984586716,0.04649224877357483,0.04063725098967552,0.04267912730574608,0.03784556686878204,0.030654404312372208,0.039713338017463684,0.04305873438715935,0.041812583804130554,0.04253745824098587,0.042842257767915726,0.04054221138358116,0.04747309163212776,0.04295961558818817,0.045018021017313004,0.04650183394551277,0.042843811213970184,0.04158157482743263,0.040644433349370956,0.042387381196022034,0.040111251175403595,0.042641691863536835,0.04113294184207916,0.02978638932108879,0.041610486805438995,0.04284059256315231,0.04599228873848915,0.04094129800796509,0.04322902858257294,0.057875629514455795,0.042351290583610535,0.04220014065504074,0.03697257116436958,0.038828179240226746
13,0.19140625,0.04516492784023285,0.04410110041499138,0.04263164848089218,0.04116431623697281,0.03968396037817001,0.03849030286073685,0.039358288049697876,0.04482638090848923,0.03662577271461487,0.03953470662236214,0.04067414999008179,0.04660266637802124,0.04108604043722153,0.04070831090211868,0.032202012836933136,0.038939181715250015,0.031978167593479156,0.04718649759888649,0.04241339489817619,0.040917668491601944,0.04207228869199753,0.04798797890543938,0.043268438428640366,0.046946559101343155,0.03759477660059929,0.050187572836875916,0.045207031071186066,0.0392833948135376,0.051543835550546646,0.0363280288875103,0.04414204880595207,0.05271364003419876,0.043376583606004715,0.0430939756333828,0.04952637478709221,0.05076401308178902,0.040705304592847824,0.04131295159459114,0.024884914979338646,0.02876417338848114,0.04567409306764603,0.03958984464406967,0.037665996700525284,0.0476851761341095,0.04893988370895386,0.04275751858949661,0.03802695870399475,0.02667897939682007,0.03840489313006401,0.04221034795045853,0.04394527152180672,0.04292348772287369,0.04883669689297676,0.04780897870659828,0.04073449596762657,0.04597965627908707,0.040371235460042953,0.039569828659296036,0.0377187617123127,0.05821876972913742,0.0430058054625988,0.04179997742176056,0.03889427334070206,0.040391482412815094,0.04571831226348877,0.04610193520784378,0.035275984555482864,0.03282350301742554,0.046128202229738235,0.038407620042562485,0.03491019085049629,0.03948814794421196,0.04060521349310875,0.0377969890832901,0.03995353728532791,0.039664920419454575,0.04081470146775246,0.04093506559729576,0.03929498791694641,0.046184390783309937,0.04190932586789131,0.041971355676651,0.04184708744287491,0.04255938529968262,0.04314630106091499,0.04404132440686226,0.04841310903429985,0.04584409296512604,0.04269320145249367,0.04253050684928894,0.042162321507930756,0.041615113615989685,0.04182777553796768,0.039071496576070786,0.03915788605809212,0.047903504222631454,0.04285354167222977,0.05239119008183479,0.042844463139772415,0.039341721683740616
14,0.21972656,0.041214797645807266,0.04046988859772682,0.04490150511264801,0.03895146772265434,0.03853175416588783,0.04382884502410889,0.038253117352724075,0.031638339161872864,0.040801260620355606,0.036185938864946365,0.0424865186214447,0.03837345913052559,0.04479753226041794,0.044177230447530746,0.04512106254696846,0.04094228893518448,0.04322296753525734,0.03406171500682831,0.04274197667837143,0.047559767961502075,0.04952060803771019,0.040843572467565536,0.038472674787044525,0.040070414543151855,0.043106742203235626,0.050971612334251404,0.04447212442755699,0.041321299970149994,0.04537471383810043,0.04172147810459137,0.04083944857120514,0.04166657477617264,0.03912317007780075,0.04390418156981468,0.04071740806102753,0.040422528982162476,0.01709652505815029,0.04009467735886574,0.04761441424489021,0.03942941874265671,0.05330881103873253,0.03893287107348442,0.05380793288350105,0.03881451487541199,0.04180232062935829,0.03823699802160263,0.02811536192893982,0.04105323553085327,0.03607117384672165,0.06303859502077103,0.04049770534038544,0.045870255678892136,0.04491805285215378,0.04478464275598526,0.02978738397359848,0.006032503210008144,0.039228904992341995,0.04994768276810646,0.040671784430742264,0.04309269040822983,0.044180549681186676,0.042580027133226395,0.03640999272465706,0.04174433648586273,0.01713412255048752,0.0442633330821991,0.04183614253997803,0.04159557446837425,0.04959817975759506,0.03344450518488884,0.04169831797480583,0.04268854856491089,0.042716726660728455,0.04557770863175392,0.007774215657263994,0.030178019776940346,0.03474811092019081,0.042983248829841614,0.04383049160242081,0.04457341507077217,0.0258740596473217,0.04707653820514679,0.043118253350257874,0.04509991407394409,0.04333699122071266,0.05335327610373497,0.04627961292862892,0.04830873757600784,0.04026869311928749,0.05188033729791641,0.04241299629211426,0.043744876980781555,0.04706086963415146,0.04067317768931389,0.045266758650541306,0.01639275625348091,0.043193139135837555,0.03835536167025566,0.04441109672188759,0.046893976628780365
15,0.25,0.039858147501945496,0.043242860585451126,0.03879142925143242,0.04432383552193642,0.046630483120679855,0.04054833576083183,0.04137153550982475,0.04008975625038147,0.03451225534081459,0.04257494956254959,0.04744580760598183,0.037155766040086746,0.04511184245347977,0.04145585000514984,0.04273974522948265,0.044642310589551926,0.049804188311100006,0.04186573252081871,0.03768017515540123,0.04289310798048973,0.04812389239668846,0.0519472099840641,0.043847836554050446,0.0415886789560318,0.042106013745069504,0.04179926589131355,0.04619589075446129,0.04567508026957512,0.04666963592171669,0.05246327817440033,0.03946925327181816,0.04286624491214752,0.04936689883470535,0.013853623531758785,0.04150945693254471,0.04139481857419014,0.041771676391363144,0.03506964072585106,0.04498937353491783,0.041872624307870865,0.04219181463122368,0.04591745510697365,0.043491680175065994,0.04171746224164963,0.04232735186815262,0.04203550145030022,0.038824789226055145,0.0438331738114357,0.037569187581539154,0.04633719474077225,0.041965242475271225,0.040151722729206085,0.04535471275448799,0.04290067031979561,0.04189001023769379,0.04033580422401428,0.044581327587366104,0.03804735839366913,0.04588432237505913,0.042437512427568436,0.04473720118403435,0.05059465020895004,0.03924946114420891,0.04442550241947174,0.04677687585353851,0.03966652601957321,0.057792291045188904,0.05374452844262123,0.039135560393333435,0.038893137127161026,0.0441824346780777,0.04078575596213341,0.047274332493543625,0.04190696030855179,0.04267764836549759,0.04612850770354271,0.03709711134433746,0.03774138540029526,0.04122002050280571,0.045387670397758484,0.05074687302112579,0.04402124509215355,0.038143619894981384,0.05010177195072174,0.03952939435839653,0.0416957326233387,0.04511399567127228,0.044128336012363434,0.04922255128622055,0.03773829713463783,0.04205433279275894,0.04511403664946556,0.04085345193743706,0.03667452931404114,0.04850875586271286,0.045345742255449295,0.043883003294467926,0.038704466074705124,0.046368181705474854,0.04211905226111412
16,0.28222656,0.04291454702615738,0.0442078523337841,0.037798553705215454,0.04754944518208504,0.04005609080195427,0.04631354287266731,0.042487628757953644,0.044188909232616425,0.041946351528167725,0.04612354189157486,0.04286574944853783,0.04355072230100632,0.03718278184533119,0.03796975314617157,0.05171104893088341,0.043370041996240616,0.037826791405677795,0.040049828588962555,0.051133956760168076,0.04586135223507881,0.04229096695780754,0.043175775557756424,0.03686761483550072,0.042989689856767654,0.04264213889837265,0.0447738915681839,0.04030148312449455,0.04470439627766609,0.0400814414024353,0.045098189264535904,0.0498557984828949,0.04623457416892052,0.04512399062514305,0.03968255966901779,0.039111729711294174,0.04339095577597618,0.028595874086022377,0.04346109926700592,0.04424484819173813,0.043589621782302856,0.04179845750331879,0.05400137975811958,0.04122546315193176,0.050706107169389725,0.03688136860728264,0.04051125794649124,0.04877081885933876,0.059950605034828186,0.05090109258890152,0.04290645569562912,0.03797409310936928,0.04069477319717407,0.04017096757888794,0.03920850530266762,0.04377095028758049,0.04150945320725441,0.04280909150838852,0.04399573430418968,0.04507221281528473,0.05082147568464279,0.036892250180244446,0.04431270807981491,0.042387425899505615,0.04421929270029068,0.043449919670820236,0.03797557204961777,0.04317975789308548,0.041285425424575806,0.04351744428277016,0.04651331901550293,0.04684053733944893,0.02983688935637474,0.049472443759441376,0.04548858851194382,0.042786646634340286,0.044140275567770004,0.03993025794625282,0.04003800079226494,0.04932475462555885,0.04269218072295189,0.04540202021598816,0.038189467042684555,0.044646888971328735,0.030972614884376526,0.045265085995197296,0.051608115434646606,0.039397068321704865,0.04217250645160675,0.04912618175148964,0.04251439869403839,0.044609278440475464,0.049118638038635254,0.042475149035453796,0.042467448860406876,0.047695040702819824,0.04458468779921532,0.04499736800789833,0.02776821330189705,0.04872526228427887,0.04532688111066818
17,0.31640625,0.039977509528398514,0.049529027193784714,0.04286221042275429,0.04276551306247711,0.04162529110908508,0.02903739921748638,0.053341343998909,0.03743666410446167,0.04768482595682144,0.04760972037911415,0.04261358082294464,0.04184728115797043,0.03521551191806793,0.03741198405623436,0.04613353684544563,0.04513298347592354,0.05159899592399597,0.04042605683207512,0.041131604462862015,0.044350527226924896,0.04623529687523842,0.03868379071354866,0.039773788303136826,0.039786551147699356,0.04169122502207756,0.04375654458999634,0.04691772162914276,0.03514739125967026,0.04901708662509918,0.05074458196759224,0.029667148366570473,0.04125765338540077,0.04455440491437912,0.05353100225329399,0.03696097433567047,0.04079030454158783,0.0362975150346756,0.04173024743795395,0.04547066614031792,0.04017670452594757,0.04151245951652527,0.04482432082295418,0.05010296776890755,0.04279652237892151,0.04312477260828018,0.04785751551389694,0.042414408177137375,0.042587507516145706,0.06023552641272545,0.0410241037607193,0.046115875244140625,0.045285195112228394,0.04439900815486908,0.042212456464767456,0.04085315763950348,0.04653952270746231,0.051177263259887695,0.04257594794034958,0.042181748896837234,0.04505614936351776,0.040152110159397125,0.0438501201570034,0.04430312663316727,0.049380477517843246,0.04270150884985924,0.040609315037727356,0.04349691420793533,0.0471816211938858,0.04402577504515648,0.04233037307858467,0.04084639996290207,0.0378568172454834,0.042499102652072906,0.04481170326471329,0.041873883455991745,0.046047430485486984,0.038824662566185,0.05991321802139282,0.03944730758666992,0.04220378398895264,0.04313872382044792,0.04362151399254799,0.04041195288300514,0.04282772168517113,0.04901270568370819,0.044968243688344955,0.04715347662568092,0.03791302070021629,0.04211603105068207,0.041384655982255936,0.04865293204784393,0.05006982758641243,0.04364780709147453,0.03800366446375847,0.048118773847818375,0.044525712728500366,0.046612586826086044,0.03029639460146427,0.043138012290000916,0.048812270164489746
18,0.35253906,0.04370565712451935,0.044934459030628204,0.0438898541033268,0.042203936725854874,0.04157781973481178,0.04670734703540802,0.043431397527456284,0.03872081637382507,0.04783886671066284,0.04577399790287018,0.03572022169828415,0.050281573086977005,0.05105185508728027,0.03950704261660576,0.041732657700777054,0.04146094620227814,0.04474454000592232,0.04073815420269966,0.043842900544404984,0.04373203217983246,0.049061235040426254,0.041775595396757126,0.04901489242911339,0.0372597873210907,0.043085306882858276,0.0439617745578289,0.042775336652994156,0.059509407728910446,0.045899610966444016,0.042194854468107224,0.040824078023433685,0.04559364914894104,0.03916819021105766,0.04267379641532898,0.02187749557197094,0.03976348787546158,0.041943520307540894,0.04422977939248085,0.04906972870230675,0.05166536569595337,0.04562583938241005,0.046919118613004684,0.03892222046852112,0.04161227494478226,0.03940775245428085,0.03865458443760872,0.05351590737700462,0.04229579493403435,0.04294239357113838,0.045018550008535385,0.04267415031790733,0.04295703396201134,0.016863295808434486,0.03962837532162666,0.041225217282772064,0.04219451919198036,0.045221976935863495,0.0374562069773674,0.051173463463783264,0.04418439790606499,0.03853211551904678,0.013993490487337112,0.051069408655166626,0.04159767925739288,0.04538625106215477,0.043699439615011215,0.048176586627960205,0.04404990375041962,0.04257054999470711,0.04624328389763832,0.044243112206459045,0.05437725409865379,0.04571576416492462,0.04454275220632553,0.0466642864048481,0.04762278497219086,0.04378853738307953,0.03233207017183304,0.04464290291070938,0.04037821292877197,0.045828819274902344,0.045292239636182785,0.048414573073387146,0.043684687465429306,0.036728378385305405,0.046431828290224075,0.04579680413007736,0.04554528743028641,0.039533164352178574,0.0452197901904583,0.042048145085573196,0.04629134759306908,0.043254341930150986,0.04175626486539841,0.041007936000823975,0.05342365428805351,0.038683947175741196,0.05258655920624733,0.022892260923981667,0.05489997938275337
19,0.390625,0.04948341101408005,0.045756105333566666,0.04599917680025101,0.045449040830135345,0.04208028316497803,0.04545382410287857,0.04280371963977814,0.04406842216849327,0.048655133694410324,0.042897455394268036,0.021122682839632034,0.04750126600265503,0.036657340824604034,0.04794488474726677,0.04843434691429138,0.04468107596039772,0.033932916820049286,0.042944423854351044,0.04527264088392258,0.05044006556272507,0.04805369675159454,0.05398372560739517,0.04572192579507828,0.04211508110165596,0.044367484748363495,0.051690030843019485,0.03898897022008896,0.04183763638138771,0.04634914547204971,0.048522986471652985,0.04100921005010605,0.04114064201712608,0.051070164889097214,0.042090658098459244,0.05230877920985222,0.01512397825717926,0.04520107060670853,0.03761130943894386,0.0031277895905077457,0.05517598241567612,0.04791726917028427,0.048418186604976654,0.0438491553068161,0.04507008567452431,0.04741641506552696,0.04823237657546997,0.03988828510046005,0.041471824049949646,0.03329832851886749,0.044293537735939026,0.04568864032626152,0.04703163355588913,0.05323333293199539,0.046206068247556686,0.049591515213251114,0.045674629509449005,0.04130319133400917,0.047297243028879166,0.03983952850103378,0.03725916147232056,0.048726942390203476,0.042376499623060226,0.04921136051416397,0.04186315834522247,0.039925988763570786,0.04500662535429001,0.04665195196866989,0.051430948078632355,0.043013472110033035,0.04482829198241234,0.03854915127158165,0.049241770058870316,0.044612687081098557,0.03915976732969284,0.0453239269554615,0.04728231206536293,0.04442928731441498,0.04278738424181938,0.041757941246032715,0.05227440595626831,0.043002694845199585,0.03975377976894379,0.04349610209465027,0.042090144008398056,0.03986138850450516,0.04462648555636406,0.02655598893761635,0.041578084230422974,0.030542483553290367,0.048015475273132324,0.040596961975097656,0.037183813750743866,0.03806184604763985,0.03670855984091759,0.04772675782442093,0.04259568825364113,0.042693715542554855,0.0418204739689827,0.045342545956373215,0.048134829849004745
20,0.43066406,0.05227496474981308,0.04257560521364212,0.046518903225660324,0.04713067412376404,0.05580316111445427,0.044947344809770584,0.04667288437485695,0.04376447573304176,0.04696207866072655,0.04542280733585358,0.04635567590594292,0.04672950878739357,0.042699363082647324,0.04394710436463356,0.0486740879714489,0.05042237043380737,0.044841647148132324,0.04572026804089546,0.045515816658735275,0.04536966234445572,0.04284960776567459,0.043691664934158325,0.0415649376809597,0.04486473649740219,0.0429399311542511,0.04719722270965576,0.034895483404397964,0.04896313697099686,0.043192651122808456,0.04610981047153473,0.03389894217252731,0.05167410895228386,0.04996047541499138,0.05241471901535988,0.04251712188124657,0.0559159517288208,0.04582803696393967,0.04917009547352791,0.04630275070667267,0.04253780469298363,0.044675759971141815,0.04662679135799408,0.04343969747424126,0.03844686225056648,0.044807642698287964,0.04979425296187401,0.045644648373126984,0.041470009833574295,0.04292527958750725,0.049263011664152145,0.057966481894254684,0.043703217059373856,0.04252701252698898,0.018798228353261948,0.0457572303712368,0.04239630326628685,0.03819141164422035,0.04318564385175705,0.04415125027298927,0.04525145888328552,0.04505324363708496,0.04930052161216736,0.03833350911736488,0.04504770785570145,0.0473923422396183,0.034888070076704025,0.04495077207684517,0.0439012311398983,0.04098894074559212,0.043061766773462296,0.04289700463414192,0.04273325204849243,0.042761754244565964,0.05031532794237137,0.04318539425730705,0.05417976900935173,0.04518803209066391,0.04689086228609085,0.053837865591049194,0.04091441258788109,0.005840510129928589,0.04676588624715805,0.04516603425145149,0.04317520186305046,0.044419724494218826,0.042354438453912735,0.04707006737589836,0.0489828921854496,0.047155290842056274,0.042881764471530914,0.04633338376879692,0.041441433131694794,0.043809130787849426,0.040203824639320374,0.04204666614532471,0.05760795623064041,0.03952688351273537,0.04858648031949997,0.046938590705394745,0.04180873557925224
21,0.47265625,0.03992590680718422,0.040456030517816544,0.0473012775182724,0.049887824803590775,0.041837748140096664,0.04786350578069687,0.04428093135356903,0.0428294874727726,0.04504907876253128,0.04440230876207352,0.05096040666103363,0.03355377912521362,0.01892256736755371,0.04156531020998955,0.036779146641492844,0.014206629246473312,0.048185404390096664,0.05023441091179848,0.049199458211660385,0.04306792840361595,0.05656793341040611,0.04295370355248451,0.047219786792993546,0.04370533302426338,0.04751129075884819,0.048596616834402084,0.04570712894201279,0.03525545820593834,0.04389531910419464,0.03948289901018143,0.04232698678970337,0.04311378672719002,0.04661615937948227,0.04088857024908066,0.051980920135974884,0.047859400510787964,0.040087971836328506,0.044470030814409256,0.0444025881588459,0.04230247437953949,0.047414831817150116,0.04763462767004967,0.05069834366440773,0.04734080284833908,0.044117074459791183,0.0437748022377491,0.0425879992544651,0.04125851020216942,0.04358711093664169,0.04249997064471245,0.046183548867702484,0.04182207211852074,0.04964097961783409,0.041557442396879196,0.05510833114385605,0.04452534392476082,0.04234469681978226,0.049433011561632156,0.04768138751387596,0.03481995686888695,0.03201907500624657,0.043707575649023056,0.050462786108255386,0.04597724601626396,0.030427921563386917,0.04356493055820465,0.04317275062203407,0.03989129513502121,0.042622048407793045,0.03265366703271866,0.04682372882962227,0.05224955454468727,0.04159244894981384,0.05318966135382652,0.04639289528131485,0.04714255407452583,0.04379579424858093,0.05063918977975845,0.04403601959347725,0.043166790157556534,0.04609816148877144,0.04897701367735863,0.047644950449466705,0.04464091360569,0.041263923048973083,0.04976317659020424,0.04085755720734596,0.043786078691482544,0.04404076933860779,0.043504755944013596,0.05117585137486458,0.04356568679213524,0.04384125769138336,0.04315774142742157,0.044397782534360886,0.042559366673231125,0.044677507132291794,0.04528659209609032,0.03680811822414398,0.04173586517572403
