,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
10,0.04499541,tensor(4.4995e-06),0.024804353713989258,0.026245448738336563,0.022641753777861595,0.027867896482348442,0.02752719260752201,0.03283032774925232,0.02758335880935192,0.028771009296178818,0.008813251741230488,0.02440859004855156,0.027802102267742157,0.018950190395116806,0.025539403781294823,0.03250408545136452,0.025282466784119606,0.015141614712774754,0.02624739520251751,0.025673961266875267,0.029220737516880035,0.02912065200507641,0.028644440695643425,0.013787890784442425,0.02270801179111004,0.022379077970981598,0.023909851908683777,0.02610171213746071,0.0247350987046957,0.029574396088719368,0.011118073016405106,0.0250209029763937,0.02481675148010254,0.022260915488004684,0.025894317775964737,0.007136678788810968,0.019556637853384018,0.0032103548292070627,0.026150137186050415,0.03272087499499321,0.032210275530815125,0.025263233110308647,0.026189617812633514,0.032733142375946045,0.029714880511164665,0.024557000026106834,0.025874938815832138,0.02991301938891411,0.027904072776436806,0.023088399320840836,0.027557825669646263,0.0271555557847023,0.028793318197131157,0.026202136650681496,0.025186490267515182,0.02419416420161724,0.02847212180495262,0.023976778611540794,0.02753577195107937,0.027837367728352547,0.02557605318725109,0.027012737467885017,0.02373039908707142,0.02818799763917923,0.02208387292921543,0.03020385652780533,0.02613590657711029,0.033507172018289566,0.030292412266135216,0.02930298261344433,0.02423529140651226,0.02508511394262314,0.034597959369421005,0.03233008086681366,0.021047119051218033,0.02183857560157776,0.025940829887986183,0.012838837690651417,0.02709777280688286,0.026149418205022812,0.02529764734208584,0.026282135397195816,0.02401146851480007,0.02776634506881237,0.03377567604184151,0.025381896644830704,0.028276881203055382,0.026715947315096855,0.030158085748553276,0.026976238936185837,0.03012966737151146,0.027757592499256134,0.026347190141677856,0.02421656996011734,0.028026865795254707,0.02561340481042862,0.02850891649723053,0.016304373741149902,0.02741059474647045,0.028941350057721138,0.0267912819981575,0.02388390712440014
11,0.053974085,tensor(5.3974e-06),0.035298120230436325,0.028721144422888756,0.01893525943160057,0.013766787946224213,0.028397222980856895,0.02644745446741581,0.02831718511879444,0.026090318337082863,0.025171933695673943,0.0273988489061594,0.022081755101680756,0.031731024384498596,0.0352950394153595,0.024671873077750206,0.0045191217213869095,0.030917154625058174,0.028817202895879745,0.024707775563001633,0.023131607100367546,0.027584565803408623,0.017372699454426765,0.02722274325788021,0.02697504684329033,0.012409171089529991,0.00824559573084116,0.028159817680716515,0.025579867884516716,0.02400948293507099,0.014105599373579025,0.02927369438111782,0.012095139361917973,0.026122568175196648,0.014629519544541836,0.02620808780193329,0.023803068324923515,0.022421792149543762,0.0242043174803257,0.01839686557650566,0.030350899323821068,0.028809495270252228,0.028812818229198456,0.024485886096954346,0.027852898463606834,0.026277417317032814,0.024546563625335693,0.02921798825263977,0.024818681180477142,0.029140889644622803,0.03260573372244835,0.029683591797947884,0.03472103551030159,0.025535957887768745,0.014927520416676998,0.029472049325704575,0.028201555833220482,0.029996627941727638,0.028410034254193306,0.025864390656352043,0.02937147207558155,0.033097974956035614,0.026473479345440865,0.028511106967926025,0.026858201250433922,0.02490377426147461,0.03039417415857315,0.02197234146296978,0.028405211865901947,0.03252371773123741,0.0317043736577034,0.024336405098438263,0.02871590293943882,0.014135055243968964,0.025977179408073425,0.02737964689731598,0.022646451368927956,0.024977771565318108,0.027556205168366432,0.023893048986792564,0.004963301587849855,0.02319139428436756,0.027302537113428116,0.029591912403702736,0.025403250008821487,0.028008025139570236,0.023567264899611473,0.03814483806490898,0.03194102644920349,0.037601765245199203,0.007009887136518955,0.02934841252863407,0.022806299850344658,0.02931797131896019,0.026958437636494637,0.027346016839146614,0.026251593604683876,0.005822576582431793,0.027385368943214417,0.02198122628033161,0.026958180591464043,0.0063171605579555035
12,0.063769005,tensor(6.3769e-06),0.029356421902775764,0.03526022657752037,0.026083197444677353,0.028360042721033096,0.024961305782198906,0.022466272115707397,0.027043651789426804,0.024916138499975204,0.02275589108467102,0.02361881732940674,0.028583524748682976,0.02712417021393776,0.03337481617927551,0.03043108992278576,0.028307108208537102,0.025016682222485542,0.0177516620606184,0.020466532558202744,0.026062292978167534,0.02676115557551384,0.0288728978484869,0.03306521475315094,0.02511407434940338,0.011234511621296406,0.025626881048083305,0.016075070947408676,0.03332081809639931,0.03226829320192337,0.03083985298871994,0.025852367281913757,0.027165867388248444,0.02164505049586296,0.025172699242830276,0.027704916894435883,0.01533213909715414,0.02480204775929451,0.030093437060713768,0.025227971374988556,0.026500703766942024,0.028249049559235573,0.009800692088901997,0.024971088394522667,0.030092405155301094,0.02370002493262291,0.02969462051987648,0.028669793158769608,0.025883853435516357,0.02814188040792942,0.02851838618516922,0.01624227501451969,0.02860439568758011,0.029628321528434753,0.023499513044953346,0.025344714522361755,0.026956424117088318,0.02610754407942295,0.02558608539402485,0.02905239909887314,0.0262224730104208,0.035470325499773026,0.031440768390893936,0.027373509481549263,0.01770130731165409,0.03579555079340935,0.03263967111706734,0.029902035370469093,0.025967570021748543,0.025307103991508484,0.0302872397005558,0.010517791844904423,0.026306800544261932,0.029496129602193832,0.0284145325422287,0.026360701769590378,0.029828066006302834,0.029489368200302124,0.0277178306132555,0.032596610486507416,0.024420088157057762,0.01839570142328739,0.023944130167365074,0.032551299780607224,0.02917039394378662,0.02904009446501732,0.024814547970891,0.02531277947127819,0.02651367336511612,0.02613004669547081,0.00982583686709404,0.02761865220963955,0.028261937201023102,0.0285632461309433,0.024152427911758423,0.025379911065101624,0.022516798228025436,0.02696910686790943,0.015105148777365685,0.03387466445565224,0.02874954789876938,0.032611433416604996
13,0.07438017,tensor(7.4380e-06),0.0267022717744112,0.028105944395065308,0.026814455166459084,0.02931770496070385,0.030705749988555908,0.02142403833568096,0.0252859927713871,0.025519076734781265,0.03828494995832443,0.029352007433772087,0.03125377371907234,0.018961478024721146,0.02958683669567108,0.025076227262616158,0.027536509558558464,0.02845320664346218,0.0273442342877388,0.02450946904718876,0.027540521696209908,0.0248360987752676,0.013913676142692566,0.02750691957771778,0.02508385479450226,0.030265526846051216,0.03084983117878437,0.024740321561694145,0.02781905233860016,0.02579737827181816,0.028410686179995537,0.02395862154662609,0.032148439437150955,0.02624906226992607,0.023225130513310432,0.011168110184371471,0.02781916968524456,0.015171512961387634,0.02984543703496456,0.027045605704188347,0.014835905283689499,0.03131881356239319,0.02569711208343506,0.027296938002109528,0.033140067011117935,0.027501743286848068,0.032453302294015884,0.027184365317225456,0.026633664965629578,0.04093996807932854,0.03086835704743862,0.028154095634818077,0.03561760485172272,0.031173288822174072,0.03211481124162674,0.026382237672805786,0.028858542442321777,0.00799327902495861,0.031109513714909554,0.030233845114707947,0.03123519942164421,0.029935767874121666,0.026106033474206924,0.02820505201816559,0.007836852222681046,0.036263689398765564,0.018605712801218033,0.023244816809892654,0.02777581661939621,0.021000375971198082,0.03044886700809002,0.029609110206365585,0.029039587825536728,0.03460283577442169,0.029818745329976082,0.027955925092101097,0.03300805762410164,0.026697231456637383,0.027723027393221855,0.028619280084967613,0.02605701982975006,0.028911978006362915,0.028246253728866577,0.02542952448129654,0.029517214745283127,0.03394242003560066,0.015850484371185303,0.025736654177308083,0.025379333645105362,0.027891961857676506,0.020442362874746323,0.010569927282631397,0.025212828069925308,0.0321914367377758,0.025331422686576843,0.026757018640637398,0.026897583156824112,0.027715489268302917,0.02562672831118107,0.03320316597819328,0.025919301435351372,0.024367190897464752
14,0.08580757,tensor(8.5808e-06),0.024662796407938004,0.025617321953177452,0.01498701237142086,0.027697579935193062,0.02715005911886692,0.03380727767944336,0.031107520684599876,0.013244802132248878,0.025675252079963684,0.01722479984164238,0.025899076834321022,0.028575459495186806,0.036864567548036575,0.03310259431600571,0.02635147236287594,0.02627253718674183,0.028932364657521248,0.02575494721531868,0.0037205200642347336,0.027900265529751778,0.024191873148083687,0.028488460928201675,0.03151737153530121,0.025020768865942955,0.027175545692443848,0.02647251822054386,0.03678440675139427,0.03036026656627655,0.028770117089152336,0.019642867147922516,0.031766630709171295,0.025551000609993935,0.024491406977176666,0.029624860733747482,0.028451839461922646,0.03891399875283241,0.028630580753087997,0.031034303829073906,0.02678692899644375,0.027350639924407005,0.02626301720738411,0.025752050802111626,0.02498556859791279,0.027101023122668266,0.030606454238295555,0.014001909643411636,0.026626741513609886,0.026418041437864304,0.024733273312449455,0.02723056636750698,0.024782506749033928,0.03191540762782097,0.028361763805150986,0.027897045016288757,0.028189217671751976,0.0075266314670443535,0.026888800784945488,0.028703095391392708,0.029613114893436432,0.027601279318332672,0.026273377239704132,0.02731468342244625,0.03030923567712307,0.01378132589161396,0.027702296152710915,0.024989444762468338,0.028000401332974434,0.027895167469978333,0.029367392882704735,0.011182114481925964,0.03083963133394718,0.026420563459396362,0.02669774740934372,0.026209497824311256,0.004852753132581711,0.0273320060223341,0.032429736107587814,0.03144785016775131,0.03187485784292221,0.03186727315187454,0.022266265004873276,0.029611792415380478,0.027169933542609215,0.02442971058189869,0.02850465662777424,0.007959183305501938,0.03021308220922947,0.02868645451962948,0.015220037661492825,0.03240993991494179,0.019126027822494507,0.030366674065589905,0.036435045301914215,0.03427764028310776,0.03042754903435707,0.026741212233901024,0.028913646936416626,0.025715036317706108,0.027594033628702164,0.024168681353330612
15,0.09805122,tensor(9.8051e-06),0.027704408392310143,0.0338146798312664,0.027310416102409363,0.025701582431793213,0.02575446479022503,0.02796906791627407,0.036088790744543076,0.03167857974767685,0.02954300493001938,0.017670579254627228,0.03220415860414505,0.024014243856072426,0.024866143241524696,0.027734965085983276,0.026755085214972496,0.017789946869015694,0.02978654019534588,0.030650785192847252,0.030127666890621185,0.024271326139569283,0.026642238721251488,0.026900582015514374,0.027019698172807693,0.024814769625663757,0.023887280374765396,0.026928529143333435,0.021909408271312714,0.0143698425963521,0.028830256313085556,0.018444495275616646,0.026661796495318413,0.029290689155459404,0.029777493327856064,0.03001561388373375,0.029132235795259476,0.028376063331961632,0.02895885519683361,0.02824905887246132,0.030573716387152672,0.0268985815346241,0.025755122303962708,0.02902708575129509,0.027927622199058533,0.02227751351892948,0.026896774768829346,0.02693275362253189,0.02907697856426239,0.01932379975914955,0.030451616272330284,0.027115674689412117,0.029426779597997665,0.032564230263233185,0.031168652698397636,0.027705112472176552,0.044921599328517914,0.006464315112680197,0.03004247322678566,0.026352999731898308,0.026159211993217468,0.02785464935004711,0.006235816515982151,0.0307490061968565,0.025906935334205627,0.024376457557082176,0.034855764359235764,0.015197381377220154,0.025996752083301544,0.025707034394145012,0.029077013954520226,0.024855930358171463,0.02841482125222683,0.0304011981934309,0.03436039388179779,0.03561551123857498,0.030438469722867012,0.02628486417233944,0.03184829652309418,0.027304254472255707,0.03411559388041496,0.0007782476022839546,0.02742554061114788,0.03265959396958351,0.02849949523806572,0.022069737315177917,0.024532554671168327,0.025017620995640755,0.02554950676858425,0.00905260443687439,0.027991246432065964,0.0031641197856515646,0.027514956891536713,0.02926105447113514,0.027494993060827255,0.018783608451485634,0.02764286659657955,0.03088739886879921,0.011902372352778912,0.029594993218779564,0.029493309557437897,0.02515649050474167
16,0.11111111,tensor(1.1111e-05),0.028189675882458687,0.019581744447350502,0.023684309795498848,0.029300639405846596,0.02468283846974373,0.03699260577559471,0.0226470734924078,0.018770786002278328,0.04262124374508858,0.02793595753610134,0.021783845499157906,0.031549494713544846,0.035637907683849335,0.027981648221611977,0.02994430810213089,0.03379486873745918,0.036169227212667465,0.032968614250421524,0.035685375332832336,0.02528330124914646,0.027319300919771194,0.029364963993430138,0.031078295782208443,0.03858448937535286,0.013869424350559711,0.036470845341682434,0.02584952302277088,0.027746735140681267,0.02943582460284233,0.03455456718802452,0.0337175615131855,0.03636034205555916,0.028146523982286453,0.025267470628023148,0.028468171134591103,0.03260677680373192,0.03439243510365486,0.023831907659769058,0.030411332845687866,0.029080646112561226,0.027329400181770325,0.02831939049065113,0.03099808841943741,0.008834327571094036,0.02629714086651802,0.008565381169319153,0.034901369363069534,0.029456619173288345,0.029991190880537033,0.026213927194476128,0.039857279509305954,0.025597186759114265,0.027150962501764297,0.030082186684012413,0.030574755743145943,0.036493100225925446,0.029978157952427864,0.026588521897792816,0.011739355511963367,0.0334353931248188,0.029285304248332977,0.03874176740646362,0.028483057394623756,0.028852464631199837,0.026746882125735283,0.030560148879885674,0.02682011015713215,0.032991427928209305,0.0354631282389164,0.018453964963555336,0.020455729216337204,0.03444051742553711,0.02764330990612507,0.03257137909531593,0.024238741025328636,0.03124649077653885,0.02614530920982361,0.027736729010939598,0.02149989828467369,0.010631977580487728,0.03103375807404518,0.03152616322040558,0.029827898368239403,0.03504696115851402,0.029938923195004463,0.026691803708672523,0.030538221821188927,0.013266011141240597,0.028942057862877846,0.03055563196539879,0.028461448848247528,0.011323744431138039,0.025464201346039772,0.025826135650277138,0.03199239447712898,0.03015422448515892,0.027990669012069702,0.02826479636132717,0.028967231512069702,0.025662710890173912
17,0.124987245,tensor(1.2499e-05),0.030927149578928947,0.03177749365568161,0.029329542070627213,0.031609464436769485,0.028285585343837738,0.04177416115999222,0.031098119914531708,0.013400889933109283,0.031822457909584045,0.02856910042464733,0.028909090906381607,0.027587272226810455,0.015530358999967575,0.02404281683266163,0.02970086596906185,0.03104541264474392,0.024489695206284523,0.02785051427781582,0.029373763129115105,0.007124953903257847,0.03216933831572533,0.016293920576572418,0.029404740780591965,0.037659525871276855,0.031324345618486404,0.02706095203757286,0.026369130238890648,0.029129765927791595,0.029338572174310684,0.027993598952889442,0.02155376225709915,0.024520600214600563,0.03169117495417595,0.03058403916656971,0.028037797659635544,0.030070578679442406,0.033019110560417175,0.026013098657131195,0.024231379851698875,0.034583017230033875,0.02991504594683647,0.030079152435064316,0.023611590266227722,0.04352817311882973,0.00087655836250633,0.03166968747973442,0.042510949075222015,0.03420412167906761,0.021954230964183807,0.025311321020126343,0.029153767973184586,0.023814639076590538,0.02808637171983719,0.031301099807024,0.030692249536514282,0.029515299946069717,0.028614817187190056,0.028303738683462143,0.03593084216117859,0.028768282383680344,0.036649901419878006,0.029664842411875725,0.028945844620466232,0.025982465595006943,0.024703284725546837,0.026613350957632065,0.03746401146054268,0.03009125404059887,0.03212115913629532,0.03370082005858421,0.021842746064066887,0.028502002358436584,0.0328313447535038,0.0009415235253982246,0.026696860790252686,0.0273607075214386,0.014286478981375694,0.03210445120930672,0.0020324289798736572,0.02722054161131382,0.015906626358628273,0.022540558129549026,0.031886834651231766,0.036142028868198395,0.016255153343081474,0.00941014476120472,0.02633785270154476,0.02754197083413601,0.03984085097908974,0.04112806171178818,0.031850021332502365,0.019259780645370483,0.03296878933906555,0.028411636129021645,0.025484707206487656,0.0340387262403965,0.021076958626508713,0.02355547435581684,0.024540238082408905,0.025058109313249588
18,0.13967963,tensor(1.3968e-05),0.02599404565989971,0.034557513892650604,0.015577571466565132,0.008373044431209564,0.026473460718989372,0.03167639300227165,0.016242386773228645,0.027419129386544228,0.02014235034584999,0.014438899233937263,0.004028167109936476,0.03004978969693184,0.03284282237291336,0.026271644979715347,0.028294911608099937,0.026716789230704308,0.030796967446804047,0.030165933072566986,0.005891505163162947,0.033232636749744415,0.029039371758699417,0.02910378761589527,0.03035130724310875,0.00443838769569993,0.029501039534807205,0.029122767969965935,0.028216924518346786,0.03980670124292374,0.029902828857302666,0.028871821239590645,0.028705647215247154,0.03392491862177849,0.040134456008672714,0.029708271846175194,0.027045346796512604,0.029301462695002556,0.0347885936498642,0.01046918984502554,0.02709290198981762,0.028360648080706596,0.01850971393287182,0.03451140597462654,0.03290095552802086,0.029876070097088814,0.029349036514759064,0.022711588069796562,0.02341153658926487,0.0274600088596344,0.03148937597870827,0.018477657809853554,0.03393881767988205,0.03350172936916351,0.023881668224930763,0.03701135516166687,0.007540404796600342,0.03847804293036461,0.026899069547653198,0.02984991855919361,0.02562558650970459,0.03260025754570961,0.027082284912467003,0.022329509258270264,0.02719353698194027,0.028925083577632904,0.009140603244304657,0.026046646758913994,0.026804884895682335,0.04042760282754898,0.034460071474313736,0.02629048377275467,0.028499476611614227,0.02846956066787243,0.02960803359746933,0.03001810796558857,0.02452966943383217,0.02261737547814846,0.02954743802547455,0.02840268984436989,0.03565323352813721,0.029722439125180244,0.03248796612024307,0.030655808746814728,0.03521161898970604,0.028741808608174324,0.030242858454585075,0.02928595244884491,0.00780770368874073,0.009030827321112156,0.023015713319182396,0.03130723163485527,0.028432177379727364,0.020084016025066376,0.010916433297097683,0.030903030186891556,0.030738724395632744,0.022113826125860214,0.03756313398480415,0.011203112080693245,0.019688855856657028,0.030439121648669243
19,0.15518825,tensor(1.5519e-05),0.016062775626778603,0.015687942504882812,0.02865104004740715,0.02150094322860241,0.024868015199899673,0.026630178093910217,0.03048735484480858,0.028198067098855972,0.027520012110471725,0.011332979425787926,0.011229456402361393,0.032364387065172195,0.028657205402851105,0.001963566755875945,0.02386409230530262,0.02597191371023655,0.029931388795375824,0.03226229175925255,0.028878595679998398,0.023889407515525818,0.020020226016640663,0.02850528433918953,0.009863647632300854,0.02752876468002796,0.038773637264966965,0.027157388627529144,0.03245650231838226,0.026920434087514877,0.02009972743690014,0.03534955531358719,0.03795764967799187,0.027766922488808632,0.0266152061522007,0.028062792494893074,0.04041626676917076,0.011768779717385769,0.021588819101452827,0.015955330803990364,0.0312635712325573,0.019089123234152794,0.028441069647669792,0.018761010840535164,0.02572244592010975,0.0313907265663147,0.013313490897417068,0.03173603489995003,0.028523216024041176,0.03435617312788963,0.042395658791065216,0.011214477010071278,0.02896202728152275,0.02918723225593567,0.029122019186615944,0.025489503517746925,0.029114171862602234,0.034701332449913025,0.02585919201374054,0.03161199018359184,0.02878943271934986,0.034729234874248505,0.03060208447277546,0.029483599588274956,0.030553091317415237,0.025598229840397835,0.024128610268235207,0.023813823238015175,0.03272434324026108,0.016247892752289772,0.022166557610034943,0.030840741470456123,0.03016975335776806,0.01925833150744438,0.03474440053105354,0.02966971881687641,0.01484159380197525,0.022713571786880493,0.02941650152206421,0.030027631670236588,0.027997689321637154,0.028847558423876762,0.0301385335624218,0.02352023683488369,0.02315790392458439,0.009641651064157486,0.013941235840320587,0.028242288157343864,0.03711478039622307,0.029936661943793297,0.03185674920678139,0.033545903861522675,0.0064173112623393536,0.029248706996440887,0.028828352689743042,0.014514322392642498,0.030404552817344666,0.027856817469000816,0.03712078556418419,0.030078306794166565,0.008666496723890305,0.02682821825146675
20,0.17151311,tensor(1.7151e-05),0.03356220945715904,0.02711327187716961,0.034021489322185516,0.029766427353024483,0.03550359606742859,0.024756597355008125,0.021643174812197685,0.03695080801844597,0.026832642033696175,0.03265022113919258,0.042175669223070145,0.031449977308511734,0.004817856475710869,0.03464902937412262,0.03755463659763336,0.02808297798037529,0.02120979316532612,0.030197421088814735,0.007720855996012688,0.029449257999658585,0.010551291517913342,0.014269796200096607,0.0285472571849823,0.027667351067066193,0.03016415797173977,0.02624065801501274,0.031155146658420563,0.028971906751394272,0.031141651794314384,0.02800372801721096,0.01979043334722519,0.014574432745575905,0.03128673508763313,0.004910742398351431,0.029872238636016846,0.028464678674936295,0.027729546651244164,0.03024652600288391,0.027408204972743988,0.03008689172565937,0.026415718719363213,0.01194342877715826,0.01976781338453293,0.03347711265087128,0.035167619585990906,0.028707826510071754,0.01563822478055954,0.03479614481329918,0.027918616309762,0.035017937421798706,0.0019618452060967684,0.028629682958126068,0.030184658244252205,0.03837992250919342,0.02951115369796753,0.031197303906083107,0.026982862502336502,0.027278175577521324,0.006610965356230736,0.030086159706115723,0.009137485176324844,0.02936926856637001,0.02013734169304371,0.036493077874183655,0.024016108363866806,0.02658366970717907,0.024344341829419136,0.029817121103405952,0.03143345192074776,0.008938906714320183,0.02627369575202465,0.03506535664200783,0.01856585405766964,0.03072601929306984,0.007973913103342056,0.04402676224708557,0.026205910369753838,0.03572594001889229,0.009629905223846436,0.032711416482925415,0.01874622330069542,0.03259621560573578,0.026631401851773262,0.03204089775681496,0.029854560270905495,0.030613303184509277,0.02865438535809517,0.029689786955714226,0.016351232305169106,0.03212951868772507,0.025981474667787552,0.02765609510242939,0.009864801540970802,0.032866958528757095,0.02941436506807804,0.01973697356879711,0.024144534021615982,0.004570724442601204,0.03449594974517822,0.016058167442679405
21,0.18865421,tensor(1.8865e-05),0.03781983628869057,0.03286581486463547,0.026190156117081642,0.028167327865958214,0.007356658577919006,0.0027083216700702906,0.006117259152233601,0.010464150458574295,0.005745994858443737,0.031847525388002396,0.02867230772972107,0.010744836181402206,0.03839707002043724,0.0293273888528347,0.03130104020237923,0.015089256688952446,0.030421491712331772,0.010467223823070526,0.010461081750690937,0.028342779725790024,0.03563034161925316,0.03169332444667816,0.026479516178369522,0.02804836630821228,0.02016722597181797,0.03258714824914932,0.027620816603302956,0.029749490320682526,0.004122843034565449,0.022154344245791435,0.025630543008446693,0.03254413604736328,0.037257466465234756,0.02901582606136799,0.030617697164416313,0.031342990696430206,0.030847961083054543,0.02728840708732605,0.03506895527243614,0.017249522730708122,0.0324106365442276,0.03644109517335892,0.03734562173485756,0.010861293412744999,0.027264920994639397,0.026077518239617348,0.02897803485393524,0.01855337619781494,0.02786022052168846,0.036805205047130585,0.03005516342818737,0.01410931721329689,0.025775425136089325,0.04005183279514313,0.012940811924636364,0.028344757854938507,0.030763067305088043,0.020620590075850487,0.002018035389482975,0.020660534501075745,0.010122385807335377,0.004204333759844303,0.02389710210263729,0.009749233722686768,0.04293026775121689,0.03357571363449097,0.027619481086730957,0.03835567086935043,0.027588119730353355,0.012460136786103249,0.02523888275027275,0.03365916386246681,0.023311449214816093,0.024629119783639908,0.030728483572602272,0.013287936337292194,0.04334688559174538,0.028347961604595184,0.03304482623934746,0.031379882246255875,0.045945242047309875,0.034646760672330856,0.02587439864873886,0.028828399255871773,0.03191404789686203,0.010106116533279419,0.0371362529695034,0.038903336971998215,0.03470083326101303,0.016861284151673317,0.019381657242774963,0.030725562945008278,0.029526518657803535,0.01375846192240715,0.020252756774425507,0.04629020765423775,0.03558644279837608,0.02743784710764885,0.03200467303395271,0.01379302516579628
