,oversampling_ratio,step_size,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49,repeat50,repeat51,repeat52,repeat53,repeat54,repeat55,repeat56,repeat57,repeat58,repeat59,repeat60,repeat61,repeat62,repeat63,repeat64,repeat65,repeat66,repeat67,repeat68,repeat69,repeat70,repeat71,repeat72,repeat73,repeat74,repeat75,repeat76,repeat77,repeat78,repeat79,repeat80,repeat81,repeat82,repeat83,repeat84,repeat85,repeat86,repeat87,repeat88,repeat89,repeat90,repeat91,repeat92,repeat93,repeat94,repeat95,repeat96,repeat97,repeat98,repeat99
10,0.11816406,tensor(1.2275e-20),0.01783033087849617,0.016102924942970276,0.015170137397944927,0.01284579187631607,0.01511401403695345,0.013250751420855522,0.009878840297460556,0.014104513451457024,0.013390031643211842,0.009611007757484913,0.017423853278160095,0.00591026758775115,0.004357472527772188,0.012754485942423344,0.023085247725248337,0.01847577653825283,0.01407723966985941,0.027049170807003975,0.019044026732444763,0.015379014424979687,0.007250939961522818,0.020731747150421143,0.01912013255059719,0.03429630398750305,0.017114531248807907,0.019915228709578514,0.01702147163450718,0.019865762442350388,0.017717385664582253,0.028834974393248558,0.01623263955116272,0.018963320180773735,0.005630617495626211,0.010316411033272743,0.004060777369886637,0.017135662958025932,0.026045486330986023,0.01084124855697155,0.007978998124599457,0.015745848417282104,0.02147604338824749,0.008746366947889328,0.023864788934588432,0.02604607865214348,0.02173309586942196,0.022677963599562645,0.005524817388504744,0.020082466304302216,0.01138831116259098,0.0201380904763937,0.02143225073814392,0.008959038183093071,0.009226064197719097,0.0057058436796069145,0.01754532754421234,0.010716032236814499,0.004184026271104813,0.008523240685462952,0.008062048815190792,0.01667827181518078,0.01339045725762844,0.01537007000297308,0.00717376172542572,0.012539474293589592,0.015165555290877819,0.021992027759552002,0.017707301303744316,0.010040623135864735,0.012193831615149975,0.010546560399234295,0.006309297867119312,0.0023519627284258604,0.019729962572455406,0.01612420566380024,0.025055110454559326,0.01886841468513012,0.03082946687936783,0.024422168731689453,0.010955188423395157,0.015409654937684536,0.008778776042163372,0.012597925961017609,0.01437989342957735,0.007547858636826277,0.01745176874101162,0.0033996941056102514,0.02287648804485798,0.02330537512898445,0.008763886988162994,0.00980005320161581,0.020200863480567932,0.010870874859392643,0.015170562081038952,0.020551323890686035,0.02678263559937477,0.02140568196773529,0.007376200519502163,0.017416328191757202,0.009276417084038258,0.0033936509862542152
11,0.140625,tensor(1.7261e-21),0.008328082039952278,0.012539723888039589,0.005355274770408869,0.010891374200582504,0.016249755397439003,0.018654922023415565,0.022701852023601532,0.01089960802346468,0.009108704514801502,0.01490578893572092,0.003973742015659809,0.014398683793842793,0.006220835726708174,0.013229398056864738,0.013822901993989944,0.028636302798986435,0.010550887323915958,0.02122163400053978,0.012738016434013844,0.01010176446288824,0.0073866103775799274,0.019591206684708595,0.029756171628832817,0.009068766608834267,0.005206746514886618,0.012942117638885975,0.005194680765271187,0.03534283861517906,0.021652618423104286,0.02797894924879074,0.021650956943631172,0.005819426383823156,0.018054654821753502,0.011343450285494328,0.0037855792324990034,0.00849081203341484,0.021712450310587883,0.014573661610484123,0.016034549102187157,0.01853490062057972,0.013365590013563633,0.017748340964317322,0.011932303197681904,0.01754903793334961,0.0034489308018237352,0.012397505342960358,0.009358097799122334,0.014636032283306122,0.0073202913627028465,0.012666030786931515,0.004988542757928371,0.0064429547637701035,0.007157329935580492,0.00992844719439745,0.012659842148423195,0.016843661665916443,0.010091442614793777,0.02203201875090599,0.003945897798985243,0.01690714620053768,0.018759358674287796,0.01484226156026125,0.012906103394925594,0.00974486768245697,0.01450810395181179,0.014548496343195438,0.014387440867722034,0.00796873401850462,0.009635195136070251,0.021732911467552185,0.00703008146956563,0.014531606808304787,0.020519008859992027,0.0016848762752488256,0.015719937160611153,0.009231043979525566,0.0041961390525102615,0.017094576731324196,0.038098495453596115,0.020062340423464775,0.01472964696586132,0.03152947872877121,0.010784669779241085,0.008049058727920055,0.009826128371059895,0.010524720884859562,0.02927517518401146,0.012348874472081661,0.003699647495523095,0.010722520761191845,0.028578873723745346,0.008668383583426476,0.011158587411046028,0.017427846789360046,0.0044620828703045845,0.02483801729977131,0.017468173056840897,0.00778910843655467,0.016523540019989014,0.008825577795505524
12,0.16503906,tensor(2.8488e-22),0.005676746368408203,0.015372400172054768,0.007462078705430031,0.011554342694580555,0.0038316468708217144,0.014463742263615131,0.023394299671053886,0.014859581366181374,0.017557648941874504,0.016572218388319016,0.00851256214082241,0.01215862762182951,0.010935026220977306,0.018788045272231102,0.003149504540488124,0.023013358935713768,0.019459174945950508,0.012916251085698605,0.014801239594817162,0.01352989487349987,0.010318614542484283,0.009769205935299397,0.009336457587778568,0.019216561689972878,0.007944079115986824,0.01711292192339897,0.009985899552702904,0.011719362810254097,0.024022843688726425,0.020004641264677048,0.001710402430035174,0.020112281665205956,0.004916638135910034,0.014248463325202465,0.0025251053739339113,0.017054470255970955,0.004538161214441061,0.0026447377167642117,0.018337443470954895,0.012020530179142952,0.0016565355472266674,0.008485097438097,0.01985393837094307,0.010007841512560844,0.011044083163142204,0.01821008324623108,0.015490331687033176,0.02340451441705227,0.009632083587348461,0.007940640673041344,0.015268418937921524,0.012140368111431599,0.004241658840328455,0.009704609401524067,0.02170504257082939,0.008506429381668568,0.011297423392534256,0.02473539300262928,0.0148537028580904,0.014200852252542973,0.01903659850358963,0.011351022869348526,0.010254139080643654,0.01969899609684944,0.014909496530890465,0.009705767966806889,0.016282256692647934,0.011645765043795109,0.022447902709245682,0.012686438858509064,0.037036292254924774,0.026173129677772522,0.010049977339804173,0.007854713127017021,0.026495954021811485,0.010357418097555637,0.023904217407107353,0.01084176730364561,0.016345012933015823,0.006945662200450897,0.014789402484893799,0.006431907415390015,0.006689115427434444,0.03296135738492012,0.026838932186365128,0.016964780166745186,0.006120046600699425,0.0172087624669075,0.010747102089226246,0.0032949524465948343,0.019813692197203636,0.021130384877324104,0.026322871446609497,0.009990462101995945,0.01905299909412861,0.005577552132308483,0.012664482928812504,0.013189813122153282,0.023191940039396286,0.009354734793305397
13,0.19140625,tensor(5.4528e-23),0.00572160491719842,0.014358253218233585,0.03522539138793945,0.01614747755229473,0.013958708383142948,0.0031620655208826065,0.007717795670032501,0.017161279916763306,0.03169899061322212,0.0060898554511368275,0.01960218884050846,0.0034591499716043472,0.022358765825629234,0.005289909895509481,0.014897569082677364,0.00844998937100172,0.01897723227739334,0.012357859872281551,0.015356097370386124,0.006176133640110493,0.015887368470430374,0.006772853899747133,0.007297007832676172,0.0030083998572081327,0.01379938330501318,0.008899237960577011,0.012031144462525845,0.010769865475594997,0.013994031585752964,0.013738059438765049,0.020471099764108658,0.02075771801173687,0.007528470829129219,0.003161741653457284,0.008595147170126438,0.01752544939517975,0.012452499940991402,0.015514385886490345,0.01774359680712223,0.007382068317383528,0.017571156844496727,0.012398801743984222,0.016707947477698326,0.009394795633852482,0.014139018952846527,0.012185494415462017,0.0028651757165789604,0.028892775997519493,0.011496588587760925,0.008170153945684433,0.02232748083770275,0.007618586532771587,0.022227684035897255,0.010276067070662975,0.008549352176487446,0.018290556967258453,0.0195546206086874,0.01114421896636486,0.02281254529953003,0.019106511026620865,0.03320534899830818,0.005713474005460739,0.009994970634579659,0.011283224448561668,0.00479372451081872,0.01532624289393425,0.013144846074283123,0.016798676922917366,0.01533394493162632,0.009838759899139404,0.007374971639364958,0.005343255586922169,0.022386057302355766,0.020356522873044014,0.025594422593712807,0.016269583255052567,0.012399419210851192,0.011837334372103214,0.022726483643054962,0.012329545803368092,0.0058447751216590405,0.005325735080987215,0.02854696474969387,0.01867126300930977,0.012431702576577663,0.02274809591472149,0.008809980005025864,0.008860522881150246,0.005091260187327862,0.018754992634058,0.017055992037057877,0.01429919246584177,0.015444532968103886,0.0040786187164485455,0.020662786439061165,0.010650998912751675,0.013113911263644695,0.02176271565258503,0.02832934446632862,0.0071668378077447414
14,0.21972656,tensor(1.1981e-23),0.011870847083628178,0.013985070399940014,0.011856148019433022,0.005699074361473322,0.021124204620718956,0.021292518824338913,0.015571868047118187,0.032013073563575745,0.020752517506480217,0.0065590753220021725,0.01641501672565937,0.015829766169190407,0.005770253483206034,0.00468321843072772,0.004810969810932875,0.007158530876040459,0.006039325147867203,0.013762499205768108,0.019811343401670456,0.013934389688074589,0.006259140558540821,0.012095903977751732,0.01809576526284218,0.007931157946586609,0.011671134270727634,0.024890650063753128,0.013196767307817936,0.01510802935808897,0.012932324782013893,0.012354565784335136,0.019018996506929398,0.0019686813466250896,0.02021980658173561,0.0193931944668293,0.016269825398921967,0.02806789241731167,0.025807226076722145,0.01183469220995903,0.01878621242940426,0.011594519019126892,0.02529221400618553,0.006651471368968487,0.018576616421341896,0.013419285416603088,0.02913423255085945,0.002705527702346444,0.007825701497495174,0.009157149121165276,0.02432529628276825,0.008992796763777733,0.006143734324723482,0.011101754382252693,0.0075774118304252625,0.022678501904010773,0.0071846130304038525,0.014384189620614052,0.014537512324750423,0.019709940999746323,0.014438292942941189,0.014670566655695438,0.018235353752970695,0.012700733728706837,0.02327721193432808,0.013996905647218227,0.01359938457608223,0.013505054637789726,0.005049892235547304,0.00792010873556137,0.019803520292043686,0.017710398882627487,0.011747455224394798,0.020665273070335388,0.010624455288052559,0.0024551558308303356,0.005762951914221048,0.007597416173666716,0.016300775110721588,0.0118863545358181,0.017854223027825356,0.024162765592336655,0.012589357793331146,0.010331417433917522,0.02376336045563221,0.009482057765126228,0.02502201683819294,0.017865588888525963,0.030936991795897484,0.011565862223505974,0.007834228686988354,0.028680073097348213,0.015444453805685043,0.0021971988026052713,0.01728617586195469,0.028548257425427437,0.008405051194131374,0.010413403622806072,0.019726460799574852,0.017361599951982498,0.012593182735145092,0.010511755011975765
15,0.25,tensor(2.9953e-24),0.005967707373201847,0.01893964223563671,0.023702731356024742,0.003827814944088459,0.01958363503217697,0.014539776369929314,0.0011642957106232643,0.018411386758089066,0.01959548331797123,0.01690656878054142,0.007135801948606968,0.012009943835437298,0.007381223142147064,0.01926586404442787,0.008737649768590927,0.008239123970270157,0.011363043449819088,0.015918834134936333,0.011575153097510338,0.005750518292188644,0.010981275700032711,0.0030119833536446095,0.037716373801231384,0.01336949784308672,0.016738707199692726,0.008120531216263771,0.023441456258296967,0.007392568979412317,0.01477437000721693,0.011374947614967823,0.004465733654797077,0.013172014616429806,0.0021182082127779722,0.02366664819419384,0.014696796424686909,0.0011193406535312533,0.02294745296239853,0.01627769134938717,0.014908358454704285,0.009354634210467339,0.015075542964041233,0.010135909542441368,0.00945312064141035,0.02052551507949829,0.028990251943469048,0.01754697598516941,0.012301328592002392,0.00740827526897192,0.020194148644804955,0.021523423492908478,0.008166713640093803,0.012706661596894264,0.011863112449645996,0.005882633849978447,0.0253641065210104,0.01055071223527193,0.017860839143395424,0.011023723520338535,0.00917451549321413,0.014837698079645634,0.014511797577142715,0.019737252965569496,0.01093274261802435,0.009365596808493137,0.0011435123160481453,0.014290133491158485,0.021212853491306305,0.005067671649158001,0.014490236528217793,0.02472114749252796,0.015219973400235176,0.004702018573880196,0.009928232990205288,0.005662389565259218,0.014273504726588726,0.022480282932519913,0.005898753646761179,0.008664682507514954,0.012302521616220474,0.005819431506097317,0.004309030249714851,0.006378472782671452,0.020628128200769424,0.013570010662078857,0.01811935566365719,0.012671154923737049,0.02405250258743763,0.013920197263360023,0.0073548476211726665,0.019898900762200356,0.0056484658271074295,0.027129847556352615,0.0022206769790500402,0.0016287942416965961,0.015492282807826996,0.01283394917845726,0.023595664650201797,0.0157378688454628,0.009816071018576622,0.011538936756551266
16,0.28222656,tensor(8.4535e-25),0.017493631690740585,0.012942447327077389,0.016291972249746323,0.018838828429579735,0.014529804699122906,0.022554418072104454,0.004008806310594082,0.011556860990822315,0.012464560568332672,0.0269634872674942,0.014897611923515797,0.015332943759858608,0.005848770495504141,0.011432896368205547,0.008701439015567303,0.02373151108622551,0.012465438805520535,0.01815367303788662,0.0077869161032140255,0.021711843088269234,0.008019414730370045,0.01661819778382778,0.011509389616549015,0.019761547446250916,0.010576598346233368,0.026413574814796448,0.007696014363318682,0.020070413127541542,0.010507449507713318,0.01464136689901352,0.017734475433826447,0.027029674500226974,0.02921883761882782,0.018840588629245758,0.0216883085668087,0.00606929324567318,0.006579204928129911,0.011132500134408474,0.01111262571066618,0.021820900961756706,0.011294059455394745,0.005374580156058073,0.017850397154688835,0.015636920928955078,0.00883499626070261,0.015205648727715015,0.0068914033472537994,0.01051684282720089,0.013421094045042992,0.019315775483846664,0.016564790159463882,0.009678317233920097,0.011861801147460938,0.012437970377504826,0.001995221246033907,0.021989798173308372,0.007380759809166193,0.007485924754291773,0.0076697710901498795,0.013220970518887043,0.004384390078485012,0.006612324621528387,0.02738996222615242,0.013070686720311642,0.01490974985063076,0.008763299323618412,0.018861878663301468,0.01447946485131979,0.020357539877295494,0.013135361485183239,0.010749881155788898,0.0054876431822776794,0.0025149222929030657,0.014615201391279697,0.0034683668054640293,0.007670990657061338,0.013018861413002014,0.011241218075156212,0.011012272909283638,0.004667001776397228,0.01874641887843609,0.0032218897249549627,0.0026525682769715786,0.012681640684604645,0.014328832738101482,0.014970503747463226,0.01691177859902382,0.0024512247182428837,0.004880206193774939,0.01913309656083584,0.014688469469547272,0.012372703291475773,0.0035959212109446526,0.021721530705690384,0.0038367738015949726,0.02617851085960865,0.02465660683810711,0.010965019464492798,0.014151342213153839,0.013903427869081497
17,0.31640625,tensor(2.6747e-25),0.010768611915409565,0.018004579469561577,0.009019492194056511,0.02209019847214222,0.023943105712532997,0.011341291479766369,0.008063478395342827,0.006480556447058916,0.010414005257189274,0.009793723933398724,0.03837977349758148,0.008346508257091045,0.010281742550432682,0.01366555504500866,0.018857426941394806,0.015120487660169601,0.0010409635724499822,0.020266221836209297,0.028531834483146667,0.0009255320183001459,0.01549142599105835,0.00637771375477314,0.01766381226480007,0.018926363438367844,0.02005459927022457,0.004642476327717304,0.020149197429418564,0.015852799639105797,0.0072046308778226376,0.018339160829782486,0.011230770498514175,0.0055758161470294,0.0053015765734016895,0.018127866089344025,0.027300851419568062,0.0046675424091517925,0.010212001390755177,0.006182125303894281,0.010732323862612247,0.014279439114034176,0.02947043813765049,0.013781867921352386,0.017548860982060432,0.01993744820356369,0.014343996532261372,0.011762072332203388,0.01419816818088293,0.026098422706127167,0.0021610818803310394,0.01103251427412033,0.02590317092835903,0.012043667957186699,0.008284959010779858,0.008409678936004639,0.0019803738687187433,0.015721863135695457,0.03405642881989479,0.003946554847061634,0.02266799658536911,0.009506150148808956,0.01269297394901514,0.013484617695212364,0.0018736430210992694,0.018456919118762016,0.011299116536974907,0.007338087074458599,0.016185572370886803,0.01618158258497715,0.006133854389190674,0.02067479118704796,0.004382827319204807,0.018061593174934387,0.009930594824254513,0.012973485514521599,0.02007908560335636,0.006041591055691242,0.018937868997454643,0.005356489215046167,0.020111314952373505,0.0036394880153238773,0.013327622786164284,0.01989278942346573,0.005230069626122713,0.020052066072821617,0.01148576382547617,0.012621402740478516,0.017349962145090103,0.011497227475047112,0.011649515479803085,0.005651132203638554,0.021543394774198532,0.018793178722262383,0.0032699687872081995,0.016499541699886322,0.017198214307427406,0.006098113488405943,0.014853257685899734,0.004793442785739899,0.0034669218584895134,0.014300722628831863
18,0.35253906,tensor(9.4295e-26),0.018124835565686226,0.005248096771538258,0.005101470276713371,0.019111810252070427,0.0099400719627738,0.025440918281674385,0.008733587339520454,0.016945164650678635,0.02703912742435932,0.02140076458454132,0.011591242626309395,0.01067979633808136,0.007143200375139713,0.015944570302963257,0.013704338110983372,0.013719040900468826,0.002622242085635662,0.018233906477689743,0.007204691879451275,0.04055230692028999,0.013901567086577415,0.025733167305588722,0.026709342375397682,0.015981297940015793,0.006362946704030037,0.016716526821255684,0.01590052805840969,0.001162863802164793,0.012092044577002525,0.01007129531353712,0.01036127656698227,0.025418037548661232,0.0007353958208113909,0.020217610523104668,0.00018165876099374145,0.016699014231562614,0.019328882917761803,0.013125743716955185,0.011000375263392925,0.017108934000134468,0.015101677738130093,0.003629624145105481,0.008388202637434006,0.019461436197161674,0.02620602957904339,0.009932507760822773,0.005185049958527088,0.020677851513028145,0.006084050517529249,0.027857013046741486,0.013651290908455849,0.01759442873299122,0.01806449703872204,0.008082062005996704,0.02191022038459778,0.009923783130943775,0.0058848182670772076,0.015069276094436646,0.013680633157491684,0.008759678341448307,0.010549248196184635,0.01583382673561573,0.024875560775399208,0.005350823514163494,0.012319368310272694,0.021492574363946915,0.023093072697520256,0.0025351205840706825,0.007953766733407974,0.015617983415722847,0.015320499427616596,0.00816324446350336,0.014902238734066486,0.011327670887112617,0.03075498342514038,0.008502470329403877,0.008022218942642212,0.02378217689692974,0.014692975208163261,0.01782512106001377,0.012345902621746063,0.015381056815385818,0.013036905787885189,0.004974043928086758,0.017634721472859383,0.009457412175834179,0.005893734283745289,0.007021010387688875,0.01747054234147072,0.002056870376691222,0.005305526312440634,0.01998869888484478,0.01842235028743744,0.025972716510295868,0.010371886193752289,0.013221592642366886,0.022411225363612175,0.00890637282282114,0.00416798098012805,0.011967940255999565
19,0.390625,tensor(3.6834e-26),0.006393515504896641,0.016984032467007637,0.004990753717720509,0.013750135898590088,0.020335260778665543,0.02601228840649128,0.008063631132245064,0.0019584856927394867,0.007252692244946957,0.009673124179244041,0.01109287142753601,0.013804315589368343,0.002970465226098895,0.011913423426449299,0.020479056984186172,0.0018726012203842402,0.014101723209023476,0.0017417812487110496,0.0017632065573707223,0.008620272390544415,0.01301447581499815,0.008535136468708515,0.016725536435842514,0.003335172776132822,0.0022882830817252398,0.021025555208325386,0.017701929435133934,0.02032812498509884,0.01211615651845932,0.006030582822859287,0.017224421724677086,0.02408462017774582,0.005905940663069487,0.012365901842713356,0.018991611897945404,0.02101641148328781,0.021246496587991714,0.036225996911525726,0.023728150874376297,0.011249830015003681,0.005552148912101984,0.012676011770963669,0.010758916847407818,0.010003246366977692,0.01620696671307087,0.02503805048763752,0.009421090595424175,0.01179408933967352,0.023992594331502914,0.020331228151917458,0.023249488323926926,0.007916409522294998,0.01079387217760086,0.009681704454123974,0.01676982268691063,0.02261561155319214,0.010321206413209438,0.013757572509348392,0.031244143843650818,0.01113599818199873,0.01103352289646864,0.01556949969381094,0.006641182582825422,0.02143554948270321,0.009272913448512554,0.01958085224032402,0.035553306341171265,0.009977620095014572,0.016594406217336655,0.012808981351554394,0.014456435106694698,0.007164809387177229,0.014096434228122234,0.007161833345890045,0.009994320571422577,0.007273263763636351,0.021421615034341812,0.0077321953140199184,0.0005998380365781486,0.009746952913701534,0.0034507596865296364,0.01245141588151455,0.013795195147395134,0.03506224602460861,0.019549652934074402,0.020127195864915848,0.015187526121735573,0.002317303791642189,0.010911182500422001,0.006181055214256048,0.028299912810325623,0.007823298685252666,0.013435782864689827,0.008667033165693283,0.01720626838505268,0.007476932369172573,0.01777692325413227,0.026367859914898872,0.007388508878648281,0.011361979879438877
20,0.43066406,tensor(1.5863e-26),0.016498181968927383,0.003252864582464099,0.015253264456987381,0.014979894272983074,0.02922147698700428,0.010221878066658974,0.012986687012016773,0.02104393020272255,0.0010597044602036476,0.023917194455862045,0.009381788782775402,0.018708983436226845,0.013356301933526993,0.007876409217715263,0.02334543690085411,0.022569652646780014,0.003424570197239518,0.022199632599949837,0.009799443185329437,0.01904832199215889,0.010589757934212685,0.02021828666329384,0.01215890422463417,0.007045966573059559,0.002666436368599534,0.008451947011053562,0.018580477684736252,0.004732231609523296,0.016215970739722252,0.012497544288635254,0.007561974227428436,0.026928842067718506,0.020221108570694923,0.01401339191943407,0.009090025909245014,0.009090732783079147,0.01442126464098692,0.007483095861971378,0.022365491837263107,0.02006365731358528,0.0201587975025177,0.00716592650860548,0.013303115963935852,0.013734807260334492,0.022691018879413605,0.00848742388188839,0.019156701862812042,0.015034983865916729,0.007107447367161512,0.02224116586148739,0.014677849598228931,0.0048896842636168,0.010285310447216034,0.012052902020514011,0.01005392987281084,0.027544638141989708,0.0272645503282547,0.01744666136801243,0.013223972171545029,0.008650071918964386,0.008132155053317547,0.008165811188519001,0.0073696402832865715,0.0015112193068489432,0.012286406941711903,0.010878155939280987,0.013198548927903175,0.014484715647995472,0.017100779339671135,0.0058332644402980804,0.026308581233024597,0.013802923262119293,0.006927027367055416,0.014236237853765488,0.011787868104875088,0.019832033663988113,0.01497239712625742,0.008055701851844788,0.019274437800049782,0.010813213884830475,0.016192859038710594,0.016477681696414948,0.03094385378062725,0.009378804825246334,0.013769072480499744,0.004812994040548801,0.013553089462220669,0.007911917753517628,0.00903979130089283,0.017848413437604904,0.016710853204131126,0.00474845664575696,0.025270141661167145,0.011041831225156784,0.0186148751527071,0.024200955405831337,0.0028743280563503504,0.0071058995090425014,0.006185158621519804,0.0011514391517266631
